Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
10:35:17,5,17,15,23.2,0.03,0.1,0.08,24.4,143,184,258,348.0,1,1,0,100
10:35:17,5,17,15,23.2,0.03,0.1,0.08,24.6,143,184,258,348.0,1,1,0,100
10:35:17,5,17,15,23.2,0.03,0.1,0.08,24.4,143,184,258,348.0,1,0,0,100
10:35:17,5,17,15,23.2,0.03,0.1,0.08,24.7,143,184,258,348.0,1,0,0,100
10:35:17,5,17,15,23.2,0.03,0.1,0.08,24.6,143,184,258,348.0,1,0,0,100
10:35:17,5,17,15,23.2,0.03,0.1,0.08,25.0,143,184,258,348.0,1,0,0,100
10:35:17,5,17,15,23.2,0.03,0.1,0.08,24.4,143,184,258,348.0,1,0,0,100
10:35:17,5,17,15,23.2,0.03,0.1,0.08,24.4,143,184,258,348.0,1,0,0,100
10:35:17,7,3,6,9.7,0.09,0.14,0.06,24.7,201,95,161,274.0,1,0,0,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.6,201,95,161,274.0,1,0,0,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.6,201,95,161,274.0,1,0,0,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.6,201,95,161,274.0,1,0,0,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,25.1,201,95,161,274.0,0,0,1,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.7,201,95,161,274.0,0,0,1,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.7,201,95,161,274.0,0,0,1,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.4,201,95,161,274.0,0,0,1,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.4,201,95,161,274.0,0,0,1,100
10:35:18,7,3,6,9.7,0.09,0.14,0.06,24.4,201,95,161,274.0,0,0,1,100
10:35:18,6,2,8,10.2,0.1,0.16,0.05,24.6,167,59,177,250.0,0,0,1,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.7,167,59,177,250.0,0,0,1,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.7,167,59,177,250.0,0,0,1,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.6,167,59,177,250.0,0,0,1,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.6,167,59,177,250.0,0,0,2,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.7,167,59,177,250.0,0,0,2,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.3,167,59,177,250.0,0,0,2,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.7,167,59,177,250.0,0,0,2,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.6,167,59,177,250.0,0,0,2,100
10:35:19,6,2,8,10.2,0.1,0.16,0.05,24.6,167,59,177,250.0,0,0,2,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.6,254,167,273,409.0,0,0,2,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.7,254,167,273,409.0,0,0,2,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.7,254,167,273,409.0,0,0,2,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.4,254,167,273,409.0,0,0,2,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.6,254,167,273,409.0,1,0,0,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.6,254,167,273,409.0,1,0,0,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.6,254,167,273,409.0,1,0,0,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.6,254,167,273,409.0,1,0,0,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.7,254,167,273,409.0,1,0,0,100
10:35:20,9,6,9,14.1,0.12,0.21,0.12,24.6,254,167,273,409.0,1,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.3,255,170,271,409.0,1,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.7,255,170,271,409.0,1,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.6,255,170,271,409.0,1,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.7,255,170,271,409.0,1,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.6,255,170,271,409.0,0,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.7,255,170,271,409.0,0,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.6,255,170,271,409.0,0,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.4,255,170,271,409.0,0,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.4,255,170,271,409.0,0,0,0,100
10:35:21,9,6,9,14.1,0.07,0.16,0.07,24.7,255,170,271,409.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.6,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.7,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.6,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.7,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.6,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.6,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.6,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.6,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.7,324,198,187,423.0,0,0,0,100
10:35:22,11,7,7,14.8,0.15,0.22,0.07,24.7,324,198,187,423.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.4,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.7,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.7,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.8,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.7,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.4,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.4,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.6,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.7,217,167,240,364.0,0,0,0,100
10:35:23,8,5,9,13.0,0.12,0.21,0.12,24.6,217,167,240,364.0,0,0,0,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.6,197,112,204,305.0,0,0,0,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.6,197,112,204,305.0,0,0,0,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.6,197,112,204,305.0,0,0,0,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.4,197,112,204,305.0,0,0,0,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.7,197,112,204,305.0,0,2,2,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.6,197,112,204,305.0,0,2,2,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.4,197,112,204,305.0,0,2,2,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.4,197,112,204,305.0,0,2,2,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.6,197,112,204,305.0,0,2,2,100
10:35:24,7,6,7,11.6,0.06,0.16,0.11,24.6,197,112,204,305.0,0,2,2,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.7,126,81,222,268.0,0,2,2,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.4,126,81,222,268.0,0,2,2,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.8,126,81,222,268.0,0,2,2,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.4,126,81,222,268.0,0,2,2,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.4,126,81,222,268.0,2,0,0,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.6,126,81,222,268.0,2,0,0,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.8,126,81,222,268.0,2,0,0,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.7,126,81,222,268.0,2,0,0,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.4,126,81,222,268.0,2,0,0,100
10:35:25,4,2,8,9.2,0.07,0.19,0.05,24.7,126,81,222,268.0,2,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.7,253,154,183,348.0,2,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.9,253,154,183,348.0,2,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.4,253,154,183,348.0,2,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.4,253,154,183,348.0,2,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.6,253,154,183,348.0,0,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.6,253,154,183,348.0,0,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.6,253,154,183,348.0,0,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.9,253,154,183,348.0,0,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.6,253,154,183,348.0,0,0,0,100
10:35:26,9,6,9,14.1,0.09,0.16,0.06,24.6,253,154,183,348.0,0,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.4,202,184,313,415.0,0,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.8,202,184,313,415.0,0,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.6,202,184,313,415.0,0,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.6,202,184,313,415.0,0,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.6,202,184,313,415.0,1,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.6,202,184,313,415.0,1,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.9,202,184,313,415.0,1,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.4,202,184,313,415.0,1,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.6,202,184,313,415.0,1,0,0,100
10:35:27,7,7,11,14.8,0.04,0.17,0.06,24.7,202,184,313,415.0,1,0,0,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.6,283,174,252,417.0,1,0,0,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.4,283,174,252,417.0,1,0,0,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.6,283,174,252,417.0,1,0,0,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.6,283,174,252,417.0,1,0,0,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.7,283,174,252,417.0,0,0,1,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.7,283,174,252,417.0,0,0,1,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.7,283,174,252,417.0,0,0,1,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.7,283,174,252,417.0,0,0,1,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.6,283,174,252,417.0,0,0,1,100
10:35:28,11,6,10,16.0,0.06,0.19,0.05,24.4,283,174,252,417.0,0,0,1,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.6,263,131,194,352.0,0,0,1,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.6,263,131,194,352.0,0,0,1,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.7,263,131,194,352.0,0,0,1,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.7,263,131,194,352.0,0,0,1,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.7,263,131,194,352.0,1,0,0,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.7,263,131,194,352.0,1,0,0,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.4,263,131,194,352.0,1,0,0,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.7,263,131,194,352.0,1,0,0,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.6,263,131,194,352.0,1,0,0,100
10:35:29,9,4,7,12.1,0.08,0.23,0.04,24.6,263,131,194,352.0,1,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.7,236,71,191,312.0,1,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.7,236,71,191,312.0,1,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.6,236,71,191,312.0,1,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.6,236,71,191,312.0,1,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.6,236,71,191,312.0,0,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.7,236,71,191,312.0,0,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.7,236,71,191,312.0,0,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.7,236,71,191,312.0,0,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.4,236,71,191,312.0,0,0,0,100
10:35:30,10,2,6,11.8,0.08,0.29,0.15,24.6,236,71,191,312.0,0,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.4,208,88,202,303.0,0,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.6,208,88,202,303.0,0,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.6,208,88,202,303.0,0,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.6,208,88,202,303.0,0,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.6,208,88,202,303.0,1,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.8,208,88,202,303.0,1,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.7,208,88,202,303.0,1,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.6,208,88,202,303.0,1,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.7,208,88,202,303.0,1,0,0,100
10:35:31,7,3,7,10.3,0.07,0.15,0.1,24.6,208,88,202,303.0,1,0,0,100
10:35:32,7,3,7,10.3,0.07,0.15,0.1,24.7,208,88,202,303.0,1,0,0,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.6,285,193,218,407.0,1,0,0,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.6,285,193,218,407.0,1,0,0,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.4,285,193,218,407.0,1,0,0,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.7,285,193,218,407.0,0,0,3,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.6,285,193,218,407.0,0,0,3,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.6,285,193,218,407.0,0,0,3,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.6,285,193,218,407.0,0,0,3,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.6,285,193,218,407.0,0,0,3,100
10:35:32,10,7,8,14.6,0.12,0.18,0.06,24.4,285,193,218,407.0,0,0,3,100
10:35:33,10,7,8,14.6,0.12,0.18,0.06,24.6,285,193,218,407.0,0,0,3,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.6,267,180,292,435.0,0,0,3,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.8,267,180,292,435.0,0,0,3,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.7,267,180,292,435.0,0,0,3,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.6,267,180,292,435.0,1,0,0,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.7,267,180,292,435.0,1,0,0,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.7,267,180,292,435.0,1,0,0,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.6,267,180,292,435.0,1,0,0,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.6,267,180,292,435.0,1,0,0,100
10:35:33,8,6,10,14.1,0.12,0.16,0.08,24.4,267,180,292,435.0,1,0,0,100
10:35:34,8,6,10,14.1,0.12,0.16,0.08,24.4,267,180,292,435.0,1,0,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.6,274,257,331,501.0,1,0,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.6,274,257,331,501.0,1,0,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.6,274,257,331,501.0,1,0,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.6,274,257,331,501.0,0,1,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.6,274,257,331,501.0,0,1,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.7,274,257,331,501.0,0,1,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.8,274,257,331,501.0,0,1,0,100
10:35:34,11,9,12,18.6,0.07,0.21,0.12,24.7,274,257,331,501.0,0,1,0,100
10:35:35,11,9,12,18.6,0.07,0.21,0.12,24.6,274,257,331,501.0,0,1,0,100
10:35:35,11,9,12,18.6,0.07,0.21,0.12,24.6,274,257,331,501.0,0,1,0,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.6,321,162,188,406.0,0,1,0,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.7,321,162,188,406.0,0,1,0,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.6,321,162,188,406.0,0,1,0,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.6,321,162,188,406.0,1,0,1,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.7,321,162,188,406.0,1,0,1,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.4,321,162,188,406.0,1,0,1,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.9,321,162,188,406.0,1,0,1,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.3,321,162,188,406.0,1,0,1,100
10:35:35,12,6,7,15.1,0.06,0.18,0.05,24.6,321,162,188,406.0,1,0,1,100
10:35:36,12,6,7,15.1,0.06,0.18,0.05,24.6,321,162,188,406.0,1,0,1,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.7,250,81,211,337.0,1,0,1,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.6,250,81,211,337.0,1,0,1,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.4,250,81,211,337.0,1,0,1,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.7,250,81,211,337.0,3,11,4,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.6,250,81,211,337.0,3,11,4,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.6,250,81,211,337.0,3,11,4,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.6,250,81,211,337.0,3,11,4,100
10:35:36,16,10,19,26.8,0.07,0.42,0.08,24.7,250,81,211,337.0,3,11,4,100
10:35:37,16,10,19,26.8,0.07,0.42,0.08,24.7,250,81,211,337.0,3,11,4,100
10:35:37,16,10,19,26.8,0.07,0.42,0.08,24.6,250,81,211,337.0,3,11,4,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.6,194,106,225,315.0,3,11,4,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.4,194,106,225,315.0,3,11,4,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.4,194,106,225,315.0,3,11,4,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.7,194,106,225,315.0,2,0,0,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.7,194,106,225,315.0,2,0,0,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.6,194,106,225,315.0,2,0,0,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.7,194,106,225,315.0,2,0,0,100
10:35:37,8,4,7,11.4,0.05,0.14,0.05,24.7,194,106,225,315.0,2,0,0,100
10:35:38,8,4,7,11.4,0.05,0.14,0.05,24.8,194,106,225,315.0,2,0,0,100
10:35:38,8,4,7,11.4,0.05,0.14,0.05,24.7,194,106,225,315.0,2,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.7,273,169,224,391.0,2,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.7,273,169,224,391.0,2,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.6,273,169,224,391.0,2,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.6,273,169,224,391.0,0,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.4,273,169,224,391.0,0,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.7,273,169,224,391.0,0,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.7,273,169,224,391.0,0,0,0,100
10:35:38,10,8,7,14.6,0.04,0.12,0.04,24.7,273,169,224,391.0,0,0,0,100
10:35:39,10,8,7,14.6,0.04,0.12,0.04,24.6,273,169,224,391.0,0,0,0,100
10:35:39,10,8,7,14.6,0.04,0.12,0.04,24.4,273,169,224,391.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.6,255,163,219,374.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.4,255,163,219,374.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.6,255,163,219,374.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.7,255,163,219,374.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.7,255,163,219,374.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.6,255,163,219,374.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.7,255,163,219,374.0,0,0,0,100
10:35:39,9,6,7,12.9,0.05,0.18,0.04,24.6,255,163,219,374.0,0,0,0,100
10:35:40,9,6,7,12.9,0.05,0.18,0.04,24.6,255,163,219,374.0,0,0,0,100
10:35:40,9,6,7,12.9,0.05,0.18,0.04,24.6,255,163,219,374.0,0,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.6,186,173,274,374.0,0,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.6,186,173,274,374.0,0,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.4,186,173,274,374.0,0,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.6,186,173,274,374.0,2,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.6,186,173,274,374.0,2,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.6,186,173,274,374.0,2,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.6,186,173,274,374.0,2,0,0,100
10:35:40,7,6,9,12.9,0.04,0.25,0.09,24.7,186,173,274,374.0,2,0,0,100
10:35:41,7,6,9,12.9,0.04,0.25,0.09,24.4,186,173,274,374.0,2,0,0,100
10:35:41,7,6,9,12.9,0.04,0.25,0.09,24.4,186,173,274,374.0,2,0,0,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.4,256,157,197,359.0,2,0,0,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.7,256,157,197,359.0,2,0,0,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.8,256,157,197,359.0,2,0,0,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.6,256,157,197,359.0,0,1,1,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.6,256,157,197,359.0,0,1,1,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.7,256,157,197,359.0,0,1,1,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.6,256,157,197,359.0,0,1,1,100
10:35:41,11,13,10,19.7,0.07,0.19,0.07,24.6,256,157,197,359.0,0,1,1,100
10:35:42,11,13,10,19.7,0.07,0.19,0.07,24.6,256,157,197,359.0,0,1,1,100
10:35:42,11,13,10,19.7,0.07,0.19,0.07,24.6,256,157,197,359.0,0,1,1,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.6,187,75,204,287.0,0,1,1,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.6,187,75,204,287.0,0,1,1,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.4,187,75,204,287.0,0,1,1,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.4,187,75,204,287.0,1,0,0,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.4,187,75,204,287.0,1,0,0,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.3,187,75,204,287.0,1,0,0,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.6,187,75,204,287.0,1,0,0,100
10:35:42,9,4,8,12.7,0.13,0.24,0.11,24.4,187,75,204,287.0,1,0,0,100
10:35:43,9,4,8,12.7,0.13,0.24,0.11,24.6,187,75,204,287.0,1,0,0,100
10:35:43,9,4,8,12.7,0.13,0.24,0.11,24.6,187,75,204,287.0,1,0,0,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.6,212,85,157,277.0,1,0,0,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.8,212,85,157,277.0,1,0,0,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.6,212,85,157,277.0,1,0,0,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.6,212,85,157,277.0,0,0,3,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.7,212,85,157,277.0,0,0,3,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.4,212,85,157,277.0,0,0,3,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.7,212,85,157,277.0,0,0,3,100
10:35:43,7,3,5,9.1,0.08,0.21,0.13,24.6,212,85,157,277.0,0,0,3,100
10:35:44,7,3,5,9.1,0.08,0.21,0.13,24.7,212,85,157,277.0,0,0,3,100
10:35:44,7,3,5,9.1,0.08,0.21,0.13,24.7,212,85,157,277.0,0,0,3,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.4,198,168,256,365.0,0,0,3,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.6,198,168,256,365.0,0,0,3,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.6,198,168,256,365.0,0,0,3,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.7,198,168,256,365.0,0,0,0,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.8,198,168,256,365.0,0,0,0,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.7,198,168,256,365.0,0,0,0,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.7,198,168,256,365.0,0,0,0,100
10:35:44,7,6,9,12.9,0.13,0.18,0.12,24.7,198,168,256,365.0,0,0,0,100
10:35:45,7,6,9,12.9,0.13,0.18,0.12,24.7,198,168,256,365.0,0,0,0,100
