Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
19:23:03,5,1,4,6.5,0.07,0.13,0.07,18.8,135,28,126,187.0,1,0,0,100
19:23:03,5,1,4,6.5,0.07,0.13,0.07,18.5,135,28,126,187.0,1,0,0,100
19:23:03,5,1,4,6.5,0.07,0.13,0.07,18.6,135,28,126,187.0,1,0,0,100
19:23:03,5,1,4,6.5,0.07,0.13,0.07,18.8,135,28,126,187.0,1,0,0,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.9,152,90,169,244.0,1,0,0,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.8,152,90,169,244.0,1,0,0,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.8,152,90,169,244.0,0,0,1,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.6,152,90,169,244.0,0,0,1,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.9,152,90,169,244.0,0,0,1,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.9,152,90,169,244.0,0,0,1,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.6,152,90,169,244.0,0,0,1,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.8,152,90,169,244.0,0,0,1,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.9,152,90,169,244.0,0,0,1,100
19:23:04,7,8,8,13.3,0.1,0.46,0.05,18.7,152,90,169,244.0,0,0,1,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.7,210,111,114,263.0,0,0,1,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.8,210,111,114,263.0,0,0,1,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.9,210,111,114,263.0,0,0,3,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.9,210,111,114,263.0,0,0,3,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.8,210,111,114,263.0,0,0,3,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,19.0,210,111,114,263.0,0,0,3,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.8,210,111,114,263.0,0,0,3,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.8,210,111,114,263.0,0,0,3,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.9,210,111,114,263.0,0,0,3,100
19:23:05,14,7,10,18.6,0.05,0.31,0.05,18.7,210,111,114,263.0,0,0,3,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.9,174,144,253,339.0,0,0,3,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,19.1,174,144,253,339.0,0,0,3,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.8,174,144,253,339.0,1,0,0,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.7,174,144,253,339.0,1,0,0,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.9,174,144,253,339.0,1,0,0,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.9,174,144,253,339.0,1,0,0,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.7,174,144,253,339.0,1,0,0,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.9,174,144,253,339.0,1,0,0,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.8,174,144,253,339.0,1,0,0,100
19:23:06,7,6,11,14.4,0.03,0.19,0.07,18.9,174,144,253,339.0,1,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.7,221,153,252,368.0,1,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.7,221,153,252,368.0,1,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.9,221,153,252,368.0,0,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.9,221,153,252,368.0,0,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.9,221,153,252,368.0,0,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.7,221,153,252,368.0,0,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.9,221,153,252,368.0,0,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.7,221,153,252,368.0,0,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.9,221,153,252,368.0,0,0,0,100
19:23:07,10,6,11,16.0,0.06,0.16,0.08,18.8,221,153,252,368.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.9,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.8,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.9,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.8,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.8,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.6,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.8,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.8,234,144,107,295.0,0,0,0,100
19:23:08,8,5,4,10.2,0.1,0.14,0.04,18.9,234,144,107,295.0,0,0,0,100
19:23:09,8,5,4,10.2,0.1,0.14,0.04,18.9,234,144,107,295.0,0,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.7,180,112,161,266.0,0,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.7,180,112,161,266.0,0,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.7,180,112,161,266.0,1,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.5,180,112,161,266.0,1,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.9,180,112,161,266.0,1,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.8,180,112,161,266.0,1,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.9,180,112,161,266.0,1,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.8,180,112,161,266.0,1,0,0,100
19:23:09,6,3,5,8.4,0.07,0.09,0.03,18.9,180,112,161,266.0,1,0,0,100
19:23:10,6,3,5,8.4,0.07,0.09,0.03,18.8,180,112,161,266.0,1,0,0,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.9,150,59,160,227.0,1,0,0,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.9,150,59,160,227.0,1,0,0,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.9,150,59,160,227.0,0,1,1,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.6,150,59,160,227.0,0,1,1,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,19.0,150,59,160,227.0,0,1,1,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.8,150,59,160,227.0,0,1,1,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.8,150,59,160,227.0,0,1,1,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.9,150,59,160,227.0,0,1,1,100
19:23:10,5,2,7,8.8,0.04,0.22,0.13,18.8,150,59,160,227.0,0,1,1,100
19:23:11,5,2,7,8.8,0.04,0.22,0.13,18.7,150,59,160,227.0,0,1,1,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.9,153,56,158,227.0,0,1,1,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.7,153,56,158,227.0,0,1,1,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.8,153,56,158,227.0,2,0,0,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.8,153,56,158,227.0,2,0,0,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.9,153,56,158,227.0,2,0,0,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.9,153,56,158,227.0,2,0,0,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.7,153,56,158,227.0,2,0,0,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.6,153,56,158,227.0,2,0,0,100
19:23:11,5,2,6,8.1,0.04,0.17,0.11,18.7,153,56,158,227.0,2,0,0,100
19:23:12,5,2,6,8.1,0.04,0.17,0.11,18.9,153,56,158,227.0,2,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.6,203,133,160,291.0,2,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.9,203,133,160,291.0,2,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.9,203,133,160,291.0,0,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.8,203,133,160,291.0,0,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.9,203,133,160,291.0,0,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.9,203,133,160,291.0,0,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.7,203,133,160,291.0,0,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.9,203,133,160,291.0,0,0,0,100
19:23:12,7,5,6,10.5,0.07,0.15,0.03,18.8,203,133,160,291.0,0,0,0,100
19:23:13,7,5,6,10.5,0.07,0.15,0.03,18.8,203,133,160,291.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.9,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.8,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.7,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.9,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.8,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.6,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.9,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,18.9,241,143,130,309.0,0,0,0,100
19:23:13,8,5,4,10.2,0.07,0.21,0.04,19.0,241,143,130,309.0,0,0,0,100
19:23:14,8,5,4,10.2,0.07,0.21,0.04,18.7,241,143,130,309.0,0,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.7,153,141,245,321.0,0,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.8,153,141,245,321.0,0,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.8,153,141,245,321.0,3,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.8,153,141,245,321.0,3,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.9,153,141,245,321.0,3,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.9,153,141,245,321.0,3,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.5,153,141,245,321.0,3,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.8,153,141,245,321.0,3,0,0,100
19:23:14,6,6,8,11.7,0.04,0.16,0.07,18.7,153,141,245,321.0,3,0,0,100
19:23:15,6,6,8,11.7,0.04,0.16,0.07,18.7,153,141,245,321.0,3,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.8,183,133,243,332.0,3,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.8,183,133,243,332.0,3,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.8,183,133,243,332.0,0,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.8,183,133,243,332.0,0,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.9,183,133,243,332.0,0,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.9,183,133,243,332.0,0,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.7,183,133,243,332.0,0,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.9,183,133,243,332.0,0,0,0,100
19:23:15,6,4,8,10.8,0.05,0.2,0.09,18.8,183,133,243,332.0,0,0,0,100
19:23:16,6,4,8,10.8,0.05,0.2,0.09,18.8,183,133,243,332.0,0,0,0,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.9,210,101,121,263.0,0,0,0,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.8,210,101,121,263.0,0,0,0,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.9,210,101,121,263.0,0,0,1,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.8,210,101,121,263.0,0,0,1,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.9,210,101,121,263.0,0,0,1,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.7,210,101,121,263.0,0,0,1,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.6,210,101,121,263.0,0,0,1,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.6,210,101,121,263.0,0,0,1,100
19:23:16,7,4,6,10.0,0.09,0.19,0.07,18.8,210,101,121,263.0,0,0,1,100
19:23:17,7,4,6,10.0,0.09,0.19,0.07,18.8,210,101,121,263.0,0,0,1,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.7,132,83,150,216.0,0,0,1,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.6,132,83,150,216.0,0,0,1,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.9,132,83,150,216.0,2,0,0,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.7,132,83,150,216.0,2,0,0,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.8,132,83,150,216.0,2,0,0,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.6,132,83,150,216.0,2,0,0,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.7,132,83,150,216.0,2,0,0,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.9,132,83,150,216.0,2,0,0,100
19:23:17,6,6,6,10.4,0.07,0.14,0.04,18.8,132,83,150,216.0,2,0,0,100
19:23:18,6,6,6,10.4,0.07,0.14,0.04,18.9,132,83,150,216.0,2,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.8,157,38,110,195.0,2,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.8,157,38,110,195.0,2,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.8,157,38,110,195.0,0,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.9,157,38,110,195.0,0,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.8,157,38,110,195.0,0,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.8,157,38,110,195.0,0,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.8,157,38,110,195.0,0,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.9,157,38,110,195.0,0,0,0,100
19:23:18,5,1,4,6.5,0.03,0.11,0.05,18.9,157,38,110,195.0,0,0,0,100
19:23:19,5,1,4,6.5,0.03,0.11,0.05,18.8,157,38,110,195.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.9,142,83,169,236.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.8,142,83,169,236.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.8,142,83,169,236.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.9,142,83,169,236.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.8,142,83,169,236.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.7,142,83,169,236.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.9,142,83,169,236.0,0,0,0,100
19:23:19,5,2,6,8.1,0.03,0.13,0.05,18.6,142,83,169,236.0,0,0,0,100
19:23:20,5,2,6,8.1,0.03,0.13,0.05,18.8,142,83,169,236.0,0,0,0,100
19:23:20,5,2,6,8.1,0.03,0.13,0.05,18.8,142,83,169,236.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.9,219,125,178,309.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.9,219,125,178,309.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.7,219,125,178,309.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.7,219,125,178,309.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.9,219,125,178,309.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.7,219,125,178,309.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.6,219,125,178,309.0,0,0,0,100
19:23:20,7,4,7,10.7,0.05,0.29,0.03,18.8,219,125,178,309.0,0,0,0,100
19:23:21,7,4,7,10.7,0.05,0.29,0.03,18.9,219,125,178,309.0,0,0,0,100
19:23:21,7,4,7,10.7,0.05,0.29,0.03,18.7,219,125,178,309.0,0,0,0,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,18.8,228,147,137,304.0,0,0,0,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,18.6,228,147,137,304.0,0,0,0,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,18.7,228,147,137,304.0,0,0,1,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,18.8,228,147,137,304.0,0,0,1,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,19.0,228,147,137,304.0,0,0,1,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,18.7,228,147,137,304.0,0,0,1,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,18.6,228,147,137,304.0,0,0,1,100
19:23:21,8,5,5,10.7,0.09,0.16,0.06,18.9,228,147,137,304.0,0,0,1,100
19:23:22,8,5,5,10.7,0.09,0.16,0.06,18.8,228,147,137,304.0,0,0,1,100
19:23:22,8,5,5,10.7,0.09,0.16,0.06,18.7,228,147,137,304.0,0,0,1,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.7,164,139,256,334.0,0,0,1,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.8,164,139,256,334.0,0,0,1,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.7,164,139,256,334.0,3,0,0,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.8,164,139,256,334.0,3,0,0,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.8,164,139,256,334.0,3,0,0,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.6,164,139,256,334.0,3,0,0,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.9,164,139,256,334.0,3,0,0,100
19:23:22,5,5,8,10.7,0.04,0.16,0.08,18.6,164,139,256,334.0,3,0,0,100
19:23:23,5,5,8,10.7,0.04,0.16,0.08,18.9,164,139,256,334.0,3,0,0,100
19:23:23,5,5,8,10.7,0.04,0.16,0.08,18.8,164,139,256,334.0,3,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.8,190,134,218,319.0,3,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.9,190,134,218,319.0,3,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.8,190,134,218,319.0,0,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.8,190,134,218,319.0,0,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.9,190,134,218,319.0,0,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.9,190,134,218,319.0,0,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.9,190,134,218,319.0,0,0,0,100
19:23:23,7,4,7,10.7,0.07,0.16,0.09,18.9,190,134,218,319.0,0,0,0,100
19:23:24,7,4,7,10.7,0.07,0.16,0.09,18.9,190,134,218,319.0,0,0,0,100
19:23:24,7,4,7,10.7,0.07,0.16,0.09,18.9,190,134,218,319.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.7,216,113,129,276.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.7,216,113,129,276.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.4,216,113,129,276.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.8,216,113,129,276.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.8,216,113,129,276.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.9,216,113,129,276.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.9,216,113,129,276.0,0,0,0,100
19:23:24,10,6,6,13.1,0.13,0.2,0.05,18.8,216,113,129,276.0,0,0,0,100
19:23:25,10,6,6,13.1,0.13,0.2,0.05,18.9,216,113,129,276.0,0,0,0,100
19:23:25,10,6,6,13.1,0.13,0.2,0.05,18.8,216,113,129,276.0,0,0,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.7,133,43,173,222.0,0,0,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.8,133,43,173,222.0,0,0,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.8,133,43,173,222.0,0,2,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.9,133,43,173,222.0,0,2,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.9,133,43,173,222.0,0,2,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.9,133,43,173,222.0,0,2,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.8,133,43,173,222.0,0,2,0,100
19:23:25,5,1,6,7.9,0.1,0.23,0.05,18.7,133,43,173,222.0,0,2,0,100
19:23:26,5,1,6,7.9,0.1,0.23,0.05,18.9,133,43,173,222.0,0,2,0,100
19:23:26,5,1,6,7.9,0.1,0.23,0.05,18.9,133,43,173,222.0,0,2,0,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.9,178,73,106,220.0,0,2,0,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.9,178,73,106,220.0,0,2,0,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.9,178,73,106,220.0,0,0,2,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.8,178,73,106,220.0,0,0,2,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.7,178,73,106,220.0,0,0,2,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.9,178,73,106,220.0,0,0,2,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.6,178,73,106,220.0,0,0,2,100
19:23:26,7,2,4,8.3,0.05,0.15,0.05,18.8,178,73,106,220.0,0,0,2,100
19:23:27,7,2,4,8.3,0.05,0.15,0.05,18.7,178,73,106,220.0,0,0,2,100
19:23:27,7,2,4,8.3,0.05,0.15,0.05,18.9,178,73,106,220.0,0,0,2,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,0,0,2,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,0,0,2,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,4,0,0,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,4,0,0,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,4,0,0,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,4,0,0,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.5,132,127,222,288.0,4,0,0,100
19:23:27,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,4,0,0,100
19:23:28,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,4,0,0,100
19:23:28,6,4,8,10.8,0.04,0.26,0.06,18.9,132,127,222,288.0,4,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.9,242,157,219,362.0,4,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.8,242,157,219,362.0,4,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.9,242,157,219,362.0,1,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.8,242,157,219,362.0,1,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.7,242,157,219,362.0,1,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.8,242,157,219,362.0,1,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.8,242,157,219,362.0,1,0,0,100
19:23:28,9,6,8,13.5,0.05,0.37,0.05,18.7,242,157,219,362.0,1,0,0,100
19:23:29,9,6,8,13.5,0.05,0.37,0.05,18.8,242,157,219,362.0,1,0,0,100
19:23:29,9,6,8,13.5,0.05,0.37,0.05,18.8,242,157,219,362.0,1,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.7,282,168,163,366.0,1,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.8,282,168,163,366.0,1,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.9,282,168,163,366.0,0,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.8,282,168,163,366.0,0,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.9,282,168,163,366.0,0,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.8,282,168,163,366.0,0,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.9,282,168,163,366.0,0,0,0,100
19:23:29,10,6,7,13.6,0.1,0.17,0.04,18.7,282,168,163,366.0,0,0,0,100
19:23:30,10,6,7,13.6,0.1,0.17,0.04,18.8,282,168,163,366.0,0,0,0,100
19:23:30,10,6,7,13.6,0.1,0.17,0.04,18.9,282,168,163,366.0,0,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.8,173,138,222,313.0,0,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.8,173,138,222,313.0,0,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.9,173,138,222,313.0,1,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.9,173,138,222,313.0,1,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.9,173,138,222,313.0,1,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.8,173,138,222,313.0,1,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.5,173,138,222,313.0,1,0,0,100
19:23:30,7,5,12,14.8,0.07,0.21,0.06,18.7,173,138,222,313.0,1,0,0,100
19:23:31,7,5,12,14.8,0.07,0.21,0.06,18.8,173,138,222,313.0,1,0,0,100
19:23:31,7,5,12,14.8,0.07,0.21,0.06,18.6,173,138,222,313.0,1,0,0,100
19:23:31,5,3,6,8.4,0.05,0.13,0.09,18.9,152,87,178,250.0,1,0,0,100
19:23:31,5,3,6,8.4,0.05,0.13,0.09,18.8,152,87,178,250.0,1,0,0,100
19:23:31,5,3,6,8.4,0.05,0.13,0.09,18.7,152,87,178,250.0,0,0,1,100
19:23:31,5,3,6,8.4,0.05,0.13,0.09,18.8,152,87,178,250.0,0,0,1,100
