Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
17:56:42,8,4,5,10.2,0.08,0.15,0.05,18.2,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.3,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.2,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.2,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.2,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.1,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.2,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.2,233,128,131,296.0,0,0,0,100
17:56:43,8,4,5,10.2,0.08,0.15,0.05,18.2,233,128,131,296.0,0,0,0,100
17:56:43,6,6,12,14.7,0.09,0.14,0.05,18.4,162,130,180,275.0,0,0,0,100
17:56:43,6,6,12,14.7,0.09,0.14,0.05,18.0,162,130,180,275.0,0,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.2,162,130,180,275.0,0,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.2,162,130,180,275.0,0,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.1,162,130,180,275.0,2,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.3,162,130,180,275.0,2,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.4,162,130,180,275.0,2,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.2,162,130,180,275.0,2,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.3,162,130,180,275.0,2,0,0,100
17:56:44,6,6,12,14.7,0.09,0.14,0.05,18.2,162,130,180,275.0,2,0,0,100
17:56:44,5,2,4,6.7,0.03,0.2,0.04,18.2,140,57,131,200.0,2,0,0,100
17:56:44,5,2,4,6.7,0.03,0.2,0.04,18.2,140,57,131,200.0,2,0,0,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.4,140,57,131,200.0,2,0,0,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.2,140,57,131,200.0,2,0,0,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.4,140,57,131,200.0,0,2,1,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.2,140,57,131,200.0,0,2,1,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.4,140,57,131,200.0,0,2,1,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.4,140,57,131,200.0,0,2,1,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.2,140,57,131,200.0,0,2,1,100
17:56:45,5,2,4,6.7,0.03,0.2,0.04,18.2,140,57,131,200.0,0,2,1,100
17:56:45,4,2,6,7.5,0.04,0.12,0.03,18.2,128,59,158,212.0,0,2,1,100
17:56:45,4,2,6,7.5,0.04,0.12,0.03,18.1,128,59,158,212.0,0,2,1,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.4,128,59,158,212.0,0,2,1,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.2,128,59,158,212.0,0,2,1,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.4,128,59,158,212.0,3,0,0,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.3,128,59,158,212.0,3,0,0,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.2,128,59,158,212.0,3,0,0,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.1,128,59,158,212.0,3,0,0,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.2,128,59,158,212.0,3,0,0,100
17:56:46,4,2,6,7.5,0.04,0.12,0.03,18.4,128,59,158,212.0,3,0,0,100
17:56:46,7,4,6,10.0,0.04,0.2,0.03,18.4,206,114,161,285.0,3,0,0,100
17:56:46,7,4,6,10.0,0.04,0.2,0.03,18.2,206,114,161,285.0,3,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.2,206,114,161,285.0,3,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.3,206,114,161,285.0,3,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.2,206,114,161,285.0,0,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.2,206,114,161,285.0,0,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.2,206,114,161,285.0,0,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.2,206,114,161,285.0,0,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.0,206,114,161,285.0,0,0,0,100
17:56:47,7,4,6,10.0,0.04,0.2,0.03,18.2,206,114,161,285.0,0,0,0,100
17:56:47,8,6,6,11.7,0.06,0.17,0.07,18.4,242,148,169,330.0,0,0,0,100
17:56:47,8,6,6,11.7,0.06,0.17,0.07,18.2,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.2,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.3,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.2,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.2,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.2,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.2,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.4,242,148,169,330.0,0,0,0,100
17:56:48,8,6,6,11.7,0.06,0.17,0.07,18.1,242,148,169,330.0,0,0,0,100
17:56:48,4,5,8,10.2,0.03,0.19,0.07,18.2,131,133,235,300.0,0,0,0,100
17:56:48,4,5,8,10.2,0.03,0.19,0.07,18.2,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,18.4,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,18.3,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,17.9,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,18.3,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,18.3,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,18.2,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,18.4,131,133,235,300.0,0,0,0,100
17:56:49,4,5,8,10.2,0.03,0.19,0.07,18.3,131,133,235,300.0,0,0,0,100
17:56:49,7,4,7,10.7,0.04,0.12,0.05,18.3,209,121,211,321.0,0,0,0,100
17:56:49,7,4,7,10.7,0.04,0.12,0.05,18.3,209,121,211,321.0,0,0,0,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.4,209,121,211,321.0,0,0,0,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.3,209,121,211,321.0,0,0,0,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.3,209,121,211,321.0,0,0,1,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.2,209,121,211,321.0,0,0,1,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.2,209,121,211,321.0,0,0,1,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.2,209,121,211,321.0,0,0,1,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.2,209,121,211,321.0,0,0,1,100
17:56:50,7,4,7,10.7,0.04,0.12,0.05,18.3,209,121,211,321.0,0,0,1,100
17:56:50,7,3,4,8.6,0.1,0.14,0.04,18.2,214,107,122,269.0,0,0,1,100
17:56:50,7,3,4,8.6,0.1,0.14,0.04,18.3,214,107,122,269.0,0,0,1,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.4,214,107,122,269.0,0,0,1,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.1,214,107,122,269.0,0,0,1,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.2,214,107,122,269.0,0,0,0,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.4,214,107,122,269.0,0,0,0,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.4,214,107,122,269.0,0,0,0,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.1,214,107,122,269.0,0,0,0,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.2,214,107,122,269.0,0,0,0,100
17:56:51,7,3,4,8.6,0.1,0.14,0.04,18.3,214,107,122,269.0,0,0,0,100
17:56:51,3,4,6,7.8,0.05,0.1,0.06,18.3,105,70,155,200.0,0,0,0,100
17:56:51,3,4,6,7.8,0.05,0.1,0.06,18.4,105,70,155,200.0,0,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,18.3,105,70,155,200.0,0,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,18.1,105,70,155,200.0,0,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,18.2,105,70,155,200.0,1,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,17.9,105,70,155,200.0,1,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,18.5,105,70,155,200.0,1,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,18.4,105,70,155,200.0,1,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,18.2,105,70,155,200.0,1,0,0,100
17:56:52,3,4,6,7.8,0.05,0.1,0.06,18.3,105,70,155,200.0,1,0,0,100
17:56:52,8,6,6,11.7,0.04,0.09,0.08,18.2,145,43,107,185.0,1,0,0,100
17:56:52,8,6,6,11.7,0.04,0.09,0.08,18.4,145,43,107,185.0,1,0,0,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.2,145,43,107,185.0,1,0,0,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.2,145,43,107,185.0,1,0,0,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.2,145,43,107,185.0,0,4,1,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.3,145,43,107,185.0,0,4,1,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.3,145,43,107,185.0,0,4,1,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.2,145,43,107,185.0,0,4,1,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.3,145,43,107,185.0,0,4,1,100
17:56:53,8,6,6,11.7,0.04,0.09,0.08,18.2,145,43,107,185.0,0,4,1,100
17:56:53,4,2,5,6.7,0.05,0.13,0.05,17.9,107,74,165,210.0,0,4,1,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.1,107,74,165,210.0,0,4,1,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.2,107,74,165,210.0,0,4,1,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.2,107,74,165,210.0,0,4,1,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.2,107,74,165,210.0,0,0,0,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.2,107,74,165,210.0,0,0,0,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.3,107,74,165,210.0,0,0,0,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.0,107,74,165,210.0,0,0,0,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.2,107,74,165,210.0,0,0,0,100
17:56:54,4,2,5,6.7,0.05,0.13,0.05,18.2,107,74,165,210.0,0,0,0,100
17:56:54,6,4,6,9.4,0.06,0.12,0.02,18.1,195,117,171,285.0,0,0,0,100
17:56:54,6,4,6,9.4,0.06,0.12,0.02,18.1,195,117,171,285.0,0,0,0,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,18.3,195,117,171,285.0,0,0,0,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,18.2,195,117,171,285.0,0,0,0,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,18.4,195,117,171,285.0,0,0,1,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,18.2,195,117,171,285.0,0,0,1,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,18.1,195,117,171,285.0,0,0,1,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,18.2,195,117,171,285.0,0,0,1,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,17.9,195,117,171,285.0,0,0,1,100
17:56:55,6,4,6,9.4,0.06,0.12,0.02,18.4,195,117,171,285.0,0,0,1,100
17:56:55,8,5,7,11.7,0.12,0.24,0.09,18.4,239,154,199,347.0,0,0,1,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.2,239,154,199,347.0,0,0,1,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.4,239,154,199,347.0,0,0,1,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.4,239,154,199,347.0,0,0,1,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.2,239,154,199,347.0,0,0,0,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.2,239,154,199,347.0,0,0,0,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.4,239,154,199,347.0,0,0,0,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.2,239,154,199,347.0,0,0,0,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.3,239,154,199,347.0,0,0,0,100
17:56:56,8,5,7,11.7,0.12,0.24,0.09,18.2,239,154,199,347.0,0,0,0,100
17:56:56,5,6,12,14.3,0.04,0.25,0.07,18.4,152,145,279,349.0,0,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.1,152,145,279,349.0,0,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.2,152,145,279,349.0,0,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.3,152,145,279,349.0,0,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.5,152,145,279,349.0,4,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.3,152,145,279,349.0,4,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.2,152,145,279,349.0,4,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.4,152,145,279,349.0,4,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.2,152,145,279,349.0,4,0,0,100
17:56:57,5,6,12,14.3,0.04,0.25,0.07,18.2,152,145,279,349.0,4,0,0,100
17:56:57,7,4,7,10.7,0.05,0.13,0.08,18.1,213,132,215,330.0,4,0,0,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.5,213,132,215,330.0,4,0,0,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.2,213,132,215,330.0,4,0,0,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.4,213,132,215,330.0,4,0,0,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.2,213,132,215,330.0,0,0,1,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.2,213,132,215,330.0,0,0,1,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.1,213,132,215,330.0,0,0,1,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.2,213,132,215,330.0,0,0,1,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.2,213,132,215,330.0,0,0,1,100
17:56:58,7,4,7,10.7,0.05,0.13,0.08,18.2,213,132,215,330.0,0,0,1,100
17:56:58,6,3,5,8.4,0.08,0.13,0.03,18.3,181,91,143,248.0,0,0,1,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.1,181,91,143,248.0,0,0,1,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.4,181,91,143,248.0,0,0,1,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.0,181,91,143,248.0,0,0,1,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.4,181,91,143,248.0,0,0,0,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.3,181,91,143,248.0,0,0,0,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.4,181,91,143,248.0,0,0,0,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.3,181,91,143,248.0,0,0,0,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.2,181,91,143,248.0,0,0,0,100
17:56:59,6,3,5,8.4,0.08,0.13,0.03,18.3,181,91,143,248.0,0,0,0,100
17:56:59,4,1,5,6.5,0.09,0.12,0.07,18.2,112,45,154,196.0,0,0,0,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.4,112,45,154,196.0,0,0,0,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,17.9,112,45,154,196.0,0,0,0,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.2,112,45,154,196.0,0,0,0,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.5,112,45,154,196.0,1,1,1,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.4,112,45,154,196.0,1,1,1,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.2,112,45,154,196.0,1,1,1,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.4,112,45,154,196.0,1,1,1,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.4,112,45,154,196.0,1,1,1,100
17:57:00,4,1,5,6.5,0.09,0.12,0.07,18.3,112,45,154,196.0,1,1,1,100
17:57:00,6,2,4,7.5,0.04,0.19,0.07,18.3,157,62,129,212.0,1,1,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.1,157,62,129,212.0,1,1,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,17.9,157,62,129,212.0,1,1,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.3,157,62,129,212.0,1,1,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.2,157,62,129,212.0,0,0,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.5,157,62,129,212.0,0,0,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.2,157,62,129,212.0,0,0,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.1,157,62,129,212.0,0,0,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.2,157,62,129,212.0,0,0,1,100
17:57:01,6,2,4,7.5,0.04,0.19,0.07,18.2,157,62,129,212.0,0,0,1,100
17:57:01,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,0,0,1,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,0,0,1,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,0,0,1,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,0,0,1,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.3,110,136,235,293.0,3,0,0,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,3,0,0,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,3,0,0,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,3,0,0,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.6,110,136,235,293.0,3,0,0,100
17:57:02,4,5,8,10.2,0.08,0.32,0.12,18.2,110,136,235,293.0,3,0,0,100
17:57:02,9,5,7,12.4,0.05,0.19,0.03,18.2,254,142,169,337.0,3,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.3,254,142,169,337.0,3,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.3,254,142,169,337.0,3,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.4,254,142,169,337.0,3,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.4,254,142,169,337.0,0,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.4,254,142,169,337.0,0,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.2,254,142,169,337.0,0,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.3,254,142,169,337.0,0,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.2,254,142,169,337.0,0,0,0,100
17:57:03,9,5,7,12.4,0.05,0.19,0.03,18.3,254,142,169,337.0,0,0,0,100
17:57:03,10,5,7,13.2,0.05,0.26,0.04,18.5,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.3,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.5,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.2,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.2,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.3,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.4,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.0,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.3,277,152,193,370.0,0,0,0,100
17:57:04,10,5,7,13.2,0.05,0.26,0.04,18.4,277,152,193,370.0,0,0,0,100
17:57:04,4,4,8,9.8,0.03,0.13,0.09,18.2,114,116,216,270.0,0,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.4,114,116,216,270.0,0,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.3,114,116,216,270.0,0,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.2,114,116,216,270.0,0,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.4,114,116,216,270.0,1,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.2,114,116,216,270.0,1,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.2,114,116,216,270.0,1,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.2,114,116,216,270.0,1,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.4,114,116,216,270.0,1,0,0,100
17:57:05,4,4,8,9.8,0.03,0.13,0.09,18.3,114,116,216,270.0,1,0,0,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.4,173,106,186,275.0,1,0,0,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.3,173,106,186,275.0,1,0,0,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.3,173,106,186,275.0,1,0,0,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.2,173,106,186,275.0,1,0,0,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.4,173,106,186,275.0,0,0,2,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.4,173,106,186,275.0,0,0,2,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.2,173,106,186,275.0,0,0,2,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.2,173,106,186,275.0,0,0,2,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.2,173,106,186,275.0,0,0,2,100
17:57:06,6,3,6,9.0,0.04,0.14,0.09,18.3,173,106,186,275.0,0,0,2,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.2,160,54,161,233.0,0,0,2,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.1,160,54,161,233.0,0,0,2,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.2,160,54,161,233.0,0,0,2,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.2,160,54,161,233.0,0,0,2,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.2,160,54,161,233.0,2,2,0,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,17.9,160,54,161,233.0,2,2,0,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.3,160,54,161,233.0,2,2,0,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.2,160,54,161,233.0,2,2,0,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.1,160,54,161,233.0,2,2,0,100
17:57:07,6,3,6,9.0,0.09,0.14,0.06,18.1,160,54,161,233.0,2,2,0,100
17:57:08,6,3,6,9.0,0.09,0.14,0.06,18.4,160,54,161,233.0,2,2,0,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.4,150,45,150,217.0,2,2,0,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.3,150,45,150,217.0,2,2,0,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.0,150,45,150,217.0,2,2,0,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.3,150,45,150,217.0,0,1,1,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.2,150,45,150,217.0,0,1,1,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.6,150,45,150,217.0,0,1,1,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.4,150,45,150,217.0,0,1,1,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.3,150,45,150,217.0,0,1,1,100
17:57:08,7,3,5,9.1,0.05,0.12,0.04,18.4,150,45,150,217.0,0,1,1,100
17:57:09,7,3,5,9.1,0.05,0.12,0.04,18.2,150,45,150,217.0,0,1,1,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.4,180,99,175,270.0,0,1,1,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.2,180,99,175,270.0,0,1,1,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.4,180,99,175,270.0,0,1,1,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.4,180,99,175,270.0,0,0,0,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.2,180,99,175,270.0,0,0,0,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.2,180,99,175,270.0,0,0,0,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.4,180,99,175,270.0,0,0,0,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.2,180,99,175,270.0,0,0,0,100
17:57:09,6,3,6,9.0,0.05,0.15,0.11,18.2,180,99,175,270.0,0,0,0,100
17:57:10,6,3,6,9.0,0.05,0.15,0.11,18.2,180,99,175,270.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.0,157,125,219,297.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.2,157,125,219,297.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.4,157,125,219,297.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.2,157,125,219,297.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.4,157,125,219,297.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.4,157,125,219,297.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.4,157,125,219,297.0,0,0,0,100
17:57:10,5,4,7,9.5,0.06,0.14,0.09,18.3,157,125,219,297.0,0,0,0,100
