Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
18:21:50,3,2,6,7.0,0.08,0.12,0.07,18.2,104,67,163,205.0,0,1,0,100
18:21:50,3,2,6,7.0,0.08,0.12,0.07,18.3,104,67,163,205.0,0,0,2,100
18:21:50,7,4,5,9.5,0.08,0.18,0.05,18.1,218,116,148,288.0,0,0,2,100
18:21:50,7,4,5,9.5,0.08,0.18,0.05,18.2,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,18.1,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,18.1,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,17.9,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,18.2,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,18.2,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,17.9,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,18.2,218,116,148,288.0,0,0,2,100
18:21:51,7,4,5,9.5,0.08,0.18,0.05,18.1,218,116,148,288.0,0,0,0,100
18:21:51,6,5,9,11.9,0.07,0.18,0.05,18.2,199,137,256,352.0,0,0,0,100
18:21:51,6,5,9,11.9,0.07,0.18,0.05,18.1,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,17.9,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,18.2,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,18.2,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,17.9,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,18.0,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,18.2,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,18.1,199,137,256,352.0,0,0,0,100
18:21:52,6,5,9,11.9,0.07,0.18,0.05,17.9,199,137,256,352.0,2,0,0,100
18:21:52,6,5,8,11.2,0.05,0.13,0.09,18.0,176,154,241,336.0,2,0,0,100
18:21:52,6,5,8,11.2,0.05,0.13,0.09,17.9,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.3,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.1,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.3,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.2,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.0,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.1,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.1,176,154,241,336.0,2,0,0,100
18:21:53,6,5,8,11.2,0.05,0.13,0.09,18.2,176,154,241,336.0,0,0,0,100
18:21:53,8,4,4,9.8,0.05,0.13,0.04,18.1,226,127,176,313.0,0,0,0,100
18:21:53,8,4,4,9.8,0.05,0.13,0.04,18.2,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,17.9,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,18.2,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,17.9,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,18.1,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,18.2,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,18.3,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,18.0,226,127,176,313.0,0,0,0,100
18:21:54,8,4,4,9.8,0.05,0.13,0.04,18.2,226,127,176,313.0,0,0,1,100
18:21:54,7,4,6,10.0,0.09,0.16,0.03,17.9,215,118,149,287.0,0,0,1,100
18:21:54,7,4,6,10.0,0.09,0.16,0.03,18.2,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.2,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.1,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.2,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.2,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.2,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.2,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.0,215,118,149,287.0,0,0,1,100
18:21:55,7,4,6,10.0,0.09,0.16,0.03,18.2,215,118,149,287.0,1,0,0,100
18:21:55,4,2,7,8.3,0.05,0.14,0.08,17.9,121,71,170,220.0,1,0,0,100
18:21:55,4,2,7,8.3,0.05,0.14,0.08,18.1,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.4,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.2,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.0,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.2,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.2,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.2,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.2,121,71,170,220.0,1,0,0,100
18:21:56,4,2,7,8.3,0.05,0.14,0.08,18.2,121,71,170,220.0,0,3,2,100
18:21:56,7,3,6,9.7,0.03,0.21,0.09,18.1,183,65,126,231.0,0,3,2,100
18:21:56,7,3,6,9.7,0.03,0.21,0.09,18.1,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,18.0,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,18.1,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,17.9,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,18.3,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,18.0,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,18.4,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,18.1,183,65,126,231.0,0,3,2,100
18:21:57,7,3,6,9.7,0.03,0.21,0.09,18.2,183,65,126,231.0,3,0,0,100
18:21:57,4,3,7,8.6,0.06,0.24,0.08,18.1,118,97,181,237.0,3,0,0,100
18:21:57,4,3,7,8.6,0.06,0.24,0.08,18.2,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,18.2,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,18.2,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,18.1,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,17.9,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,18.2,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,18.2,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,18.2,118,97,181,237.0,3,0,0,100
18:21:58,4,3,7,8.6,0.06,0.24,0.08,18.2,118,97,181,237.0,0,0,0,100
18:21:58,9,5,7,12.4,0.08,0.21,0.04,17.9,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,18.1,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,18.2,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,17.9,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,18.2,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,18.1,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,18.2,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,18.2,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,17.9,251,141,169,334.0,0,0,0,100
18:21:59,9,5,7,12.4,0.08,0.21,0.04,17.9,251,141,169,334.0,0,0,0,100
18:21:59,8,5,7,11.7,0.04,0.13,0.06,18.2,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,18.2,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,18.2,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,17.9,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,18.0,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,17.9,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,17.9,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,18.2,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,18.0,252,137,200,350.0,0,0,0,100
18:22:00,8,5,7,11.7,0.04,0.13,0.06,18.0,252,137,200,350.0,0,0,0,100
18:22:00,9,5,7,12.4,0.04,0.14,0.08,18.2,163,129,226,307.0,0,0,0,100
18:22:00,9,5,7,12.4,0.04,0.14,0.08,18.1,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.2,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.1,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.0,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.0,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.0,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.1,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.2,163,129,226,307.0,0,0,0,100
18:22:01,9,5,7,12.4,0.04,0.14,0.08,18.2,163,129,226,307.0,0,0,2,100
18:22:01,8,4,6,10.8,0.09,0.22,0.12,18.2,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,17.9,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,18.0,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,17.9,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,18.2,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,17.9,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,17.9,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,18.0,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,18.0,198,114,158,278.0,0,0,2,100
18:22:02,8,4,6,10.8,0.09,0.22,0.12,18.1,198,114,158,278.0,0,0,1,100
18:22:02,6,2,6,8.7,0.1,0.14,0.04,18.2,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.2,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.0,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.1,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,17.9,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.0,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.0,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.1,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.2,165,72,150,234.0,0,0,1,100
18:22:03,6,2,6,8.7,0.1,0.14,0.04,18.2,165,72,150,234.0,1,2,0,100
18:22:03,5,1,6,7.9,0.08,0.13,0.08,18.2,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,18.1,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,18.2,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,18.1,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,18.2,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,17.9,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,17.9,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,17.9,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,18.0,156,27,172,234.0,1,2,0,100
18:22:04,5,1,6,7.9,0.08,0.13,0.08,18.1,156,27,172,234.0,0,0,1,100
18:22:04,6,5,10,12.7,0.04,0.11,0.06,18.2,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.2,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.2,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.1,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.2,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,17.9,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.0,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.2,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.2,150,81,159,233.0,0,0,1,100
18:22:05,6,5,10,12.7,0.04,0.11,0.06,18.1,150,81,159,233.0,0,0,0,100
18:22:05,6,4,6,9.4,0.04,0.12,0.06,18.3,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,17.9,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,18.2,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,18.1,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,17.9,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,17.9,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,18.2,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,18.0,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,18.0,166,115,187,275.0,0,0,0,100
18:22:06,6,4,6,9.4,0.04,0.12,0.06,18.1,166,115,187,275.0,0,0,1,100
18:22:06,7,4,4,9.0,0.07,0.11,0.03,17.9,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,18.0,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,18.1,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,18.2,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,17.9,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,18.2,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,18.3,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,17.9,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,18.0,230,132,150,305.0,0,0,1,100
18:22:07,7,4,4,9.0,0.07,0.11,0.03,18.2,230,132,150,305.0,0,0,0,100
18:22:07,9,6,8,13.5,0.08,0.3,0.07,18.2,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.1,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.2,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.1,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,17.9,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.0,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.2,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.2,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.3,213,146,221,340.0,0,0,0,100
18:22:08,9,6,8,13.5,0.08,0.3,0.07,18.0,213,146,221,340.0,3,0,0,100
18:22:08,7,6,9,12.9,0.03,0.16,0.09,18.2,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,18.0,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,17.9,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,18.2,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,18.2,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,17.9,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,17.9,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,18.0,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,18.1,183,128,243,330.0,3,0,0,100
18:22:09,7,6,9,12.9,0.03,0.16,0.09,18.2,183,128,243,330.0,0,0,0,100
18:22:09,6,3,4,7.8,0.05,0.13,0.07,18.1,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,18.2,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,18.2,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,17.9,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,18.4,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,18.2,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,18.0,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,18.2,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,17.9,195,97,150,264.0,0,0,0,100
18:22:10,6,3,4,7.8,0.05,0.13,0.07,18.1,195,97,150,264.0,1,1,0,100
18:22:10,3,1,8,8.6,0.12,0.18,0.04,18.4,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,17.9,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,18.1,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,18.0,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,18.1,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,18.2,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,18.0,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,17.9,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,18.2,114,46,201,236.0,1,1,0,100
18:22:11,3,1,8,8.6,0.12,0.18,0.04,18.0,114,46,201,236.0,0,1,2,100
18:22:11,6,2,5,8.1,0.09,0.2,0.07,18.1,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,18.0,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,18.1,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,18.2,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,18.3,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,17.9,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,18.2,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,17.9,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,17.9,177,67,126,227.0,0,1,2,100
18:22:12,6,2,5,8.1,0.09,0.2,0.07,18.1,177,67,126,227.0,0,0,1,100
18:22:12,6,4,8,10.8,0.04,0.16,0.05,17.9,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,18.2,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,18.1,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,18.2,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,17.9,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,17.9,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,18.1,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,17.7,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,17.9,169,107,202,284.0,0,0,1,100
18:22:13,6,4,8,10.8,0.04,0.16,0.05,17.9,169,107,202,284.0,2,0,0,100
18:22:13,8,5,10,13.7,0.04,0.19,0.05,18.0,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.2,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.0,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.0,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.2,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.2,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.2,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.0,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.1,207,149,238,349.0,2,0,0,100
18:22:14,8,5,10,13.7,0.04,0.19,0.05,18.3,207,149,238,349.0,0,0,0,100
18:22:14,10,5,4,11.9,0.05,0.22,0.03,18.0,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,18.0,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,18.0,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,17.9,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,18.1,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,18.0,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,18.1,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,18.2,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,17.9,267,148,123,329.0,0,0,0,100
18:22:15,10,5,4,11.9,0.05,0.22,0.03,17.9,267,148,123,329.0,0,0,0,100
18:22:15,10,5,7,13.2,0.12,0.3,0.12,18.0,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,18.0,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,18.1,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,18.1,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,17.9,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,18.0,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,18.3,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,17.9,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,18.0,256,157,224,375.0,0,0,0,100
18:22:16,10,5,7,13.2,0.12,0.3,0.12,18.2,256,157,224,375.0,1,0,0,100
18:22:16,5,4,11,12.7,0.07,0.19,0.13,17.9,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,18.2,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,18.1,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,17.9,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,18.2,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,17.9,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,17.9,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,17.9,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,18.2,147,121,223,293.0,1,0,0,100
18:22:17,5,4,11,12.7,0.07,0.19,0.13,18.2,147,121,223,293.0,0,0,1,100
18:22:18,5,2,4,6.7,0.04,0.15,0.09,18.2,154,62,113,201.0,0,0,1,100
18:22:18,5,2,4,6.7,0.04,0.15,0.09,18.0,154,62,113,201.0,0,0,1,100
18:22:18,5,2,4,6.7,0.04,0.15,0.09,17.9,154,62,113,201.0,0,0,1,100
18:22:18,5,2,4,6.7,0.04,0.15,0.09,18.1,154,62,113,201.0,0,0,1,100
18:22:18,5,2,4,6.7,0.04,0.15,0.09,18.1,154,62,113,201.0,0,0,1,100
18:22:18,5,2,4,6.7,0.04,0.15,0.09,18.0,154,62,113,201.0,0,0,1,100
