Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
14:57:09,1,1,3,3.3,0.02,0.05,0.02,20.0,49,62,124,147.0,1,0,0,100
14:57:09,1,1,3,3.3,0.02,0.05,0.02,19.9,49,62,124,147.0,1,0,0,100
14:57:09,4,1,4,5.7,0.02,0.1,0.04,19.8,89,29,79,122.0,1,0,0,100
14:57:09,4,1,4,5.7,0.02,0.1,0.04,19.9,89,29,79,122.0,1,0,0,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,19.8,89,29,79,122.0,1,0,0,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,19.9,89,29,79,122.0,0,0,2,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,19.9,89,29,79,122.0,0,0,2,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,20.1,89,29,79,122.0,0,0,2,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,20.1,89,29,79,122.0,0,0,2,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,19.9,89,29,79,122.0,0,0,2,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,20.2,89,29,79,122.0,0,0,2,100
14:57:10,4,1,4,5.7,0.02,0.1,0.04,20.0,89,29,79,122.0,0,0,2,100
14:57:10,3,0,2,3.6,0.03,0.1,0.03,19.9,96,19,68,119.0,0,0,2,100
14:57:10,3,0,2,3.6,0.03,0.1,0.03,19.8,96,19,68,119.0,0,0,2,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,19.9,96,19,68,119.0,0,0,2,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,20.0,96,19,68,119.0,0,1,0,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,19.9,96,19,68,119.0,0,1,0,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,19.9,96,19,68,119.0,0,1,0,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,19.9,96,19,68,119.0,0,1,0,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,20.0,96,19,68,119.0,0,1,0,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,20.0,96,19,68,119.0,0,1,0,100
14:57:11,3,0,2,3.6,0.03,0.1,0.03,20.0,96,19,68,119.0,0,1,0,100
14:57:11,2,2,5,5.7,0.09,0.16,0.05,20.0,65,54,125,151.0,0,1,0,100
14:57:11,2,2,5,5.7,0.09,0.16,0.05,20.1,65,54,125,151.0,0,1,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,19.8,65,54,125,151.0,0,1,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,19.9,65,54,125,151.0,3,0,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,19.9,65,54,125,151.0,3,0,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,19.8,65,54,125,151.0,3,0,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,20.0,65,54,125,151.0,3,0,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,20.0,65,54,125,151.0,3,0,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,19.9,65,54,125,151.0,3,0,0,100
14:57:12,2,2,5,5.7,0.09,0.16,0.05,20.1,65,54,125,151.0,3,0,0,100
14:57:12,4,3,5,7.1,0.08,0.16,0.05,19.8,113,78,129,188.0,3,0,0,100
14:57:12,4,3,5,7.1,0.08,0.16,0.05,19.9,113,78,129,188.0,3,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,20.1,113,78,129,188.0,3,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,19.9,113,78,129,188.0,0,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,20.0,113,78,129,188.0,0,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,19.8,113,78,129,188.0,0,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,19.9,113,78,129,188.0,0,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,19.9,113,78,129,188.0,0,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,19.9,113,78,129,188.0,0,0,0,100
14:57:13,4,3,5,7.1,0.08,0.16,0.05,19.9,113,78,129,188.0,0,0,0,100
14:57:13,5,3,2,6.2,0.05,0.07,0.01,19.9,147,84,68,182.0,0,0,0,100
14:57:13,5,3,2,6.2,0.05,0.07,0.01,19.8,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,19.9,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,20.0,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,19.9,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,19.8,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,20.0,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,20.0,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,19.9,147,84,68,182.0,0,0,0,100
14:57:14,5,3,2,6.2,0.05,0.07,0.01,19.9,147,84,68,182.0,0,0,0,100
14:57:14,6,4,3,7.8,0.03,0.13,0.02,19.9,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,19.9,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,19.8,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,20.0,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,19.9,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,19.8,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,19.9,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,20.0,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,19.9,163,96,95,212.0,0,0,0,100
14:57:15,6,4,3,7.8,0.03,0.13,0.02,19.9,163,96,95,212.0,0,0,0,100
14:57:15,3,3,5,6.6,0.02,0.08,0.04,20.0,105,102,146,207.0,0,0,0,100
14:57:15,3,3,5,6.6,0.02,0.08,0.04,19.9,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,19.8,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,19.9,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,20.0,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,20.0,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,19.9,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,20.0,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,19.9,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.02,0.08,0.04,19.9,105,102,146,207.0,0,0,0,100
14:57:16,3,3,5,6.6,0.01,0.08,0.03,19.9,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,20.0,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,20.0,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,19.9,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,20.1,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,20.1,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,20.0,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,19.9,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,20.0,79,92,149,192.0,0,0,0,100
14:57:17,3,3,5,6.6,0.01,0.08,0.03,19.9,79,92,149,192.0,0,0,0,100
14:57:17,7,4,6,10.0,0.08,0.12,0.09,19.8,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,19.8,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,19.7,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,20.0,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,19.9,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,20.0,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,20.0,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,19.8,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,19.8,131,88,119,198.0,0,0,0,100
14:57:18,7,4,6,10.0,0.08,0.12,0.09,19.9,131,88,119,198.0,0,0,0,100
14:57:18,6,4,2,7.5,0.07,0.1,0.05,19.9,140,77,58,170.0,0,0,0,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,19.9,140,77,58,170.0,0,0,0,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,19.9,140,77,58,170.0,0,0,0,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,19.8,140,77,58,170.0,0,0,2,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,20.1,140,77,58,170.0,0,0,2,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,19.8,140,77,58,170.0,0,0,2,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,20.1,140,77,58,170.0,0,0,2,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,19.9,140,77,58,170.0,0,0,2,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,19.8,140,77,58,170.0,0,0,2,100
14:57:19,6,4,2,7.5,0.07,0.1,0.05,19.9,140,77,58,170.0,0,0,2,100
14:57:19,3,2,4,5.4,0.04,0.08,0.02,19.8,115,57,107,167.0,0,0,2,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,20.1,115,57,107,167.0,0,0,2,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,19.8,115,57,107,167.0,0,0,2,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,19.8,115,57,107,167.0,2,0,0,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,19.8,115,57,107,167.0,2,0,0,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,20.1,115,57,107,167.0,2,0,0,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,20.0,115,57,107,167.0,2,0,0,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,19.8,115,57,107,167.0,2,0,0,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,20.0,115,57,107,167.0,2,0,0,100
14:57:20,3,2,4,5.4,0.04,0.08,0.02,19.9,115,57,107,167.0,2,0,0,100
14:57:20,2,1,4,4.6,0.06,0.13,0.05,20.0,69,28,113,135.0,2,0,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,19.9,69,28,113,135.0,2,0,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,20.0,69,28,113,135.0,2,0,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,19.9,69,28,113,135.0,1,1,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,20.1,69,28,113,135.0,1,1,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,19.9,69,28,113,135.0,1,1,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,19.9,69,28,113,135.0,1,1,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,19.8,69,28,113,135.0,1,1,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,19.9,69,28,113,135.0,1,1,0,100
14:57:21,2,1,4,4.6,0.06,0.13,0.05,19.9,69,28,113,135.0,1,1,0,100
14:57:21,6,2,3,7.0,0.03,0.09,0.05,19.9,122,37,87,154.0,1,1,0,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,19.8,122,37,87,154.0,1,1,0,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,19.9,122,37,87,154.0,1,1,0,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,20.0,122,37,87,154.0,0,0,1,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,19.8,122,37,87,154.0,0,0,1,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,19.9,122,37,87,154.0,0,0,1,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,20.0,122,37,87,154.0,0,0,1,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,19.8,122,37,87,154.0,0,0,1,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,19.8,122,37,87,154.0,0,0,1,100
14:57:22,6,2,3,7.0,0.03,0.09,0.05,19.9,122,37,87,154.0,0,0,1,100
14:57:22,5,2,3,6.2,0.02,0.09,0.04,19.8,108,48,79,142.0,0,0,1,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,20.0,108,48,79,142.0,0,0,1,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,19.8,108,48,79,142.0,0,0,1,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,19.9,108,48,79,142.0,0,0,0,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,19.9,108,48,79,142.0,0,0,0,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,19.8,108,48,79,142.0,0,0,0,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,19.8,108,48,79,142.0,0,0,0,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,19.8,108,48,79,142.0,0,0,0,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,19.7,108,48,79,142.0,0,0,0,100
14:57:23,5,2,3,6.2,0.02,0.09,0.04,20.0,108,48,79,142.0,0,0,0,100
14:57:23,2,3,5,6.2,0.04,0.13,0.06,19.8,70,83,158,192.0,0,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.9,70,83,158,192.0,0,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.9,70,83,158,192.0,0,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.9,70,83,158,192.0,2,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.9,70,83,158,192.0,2,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.9,70,83,158,192.0,2,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,20.1,70,83,158,192.0,2,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.8,70,83,158,192.0,2,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.8,70,83,158,192.0,2,0,0,100
14:57:24,2,3,5,6.2,0.04,0.13,0.06,19.9,70,83,158,192.0,2,0,0,100
14:57:24,4,4,5,7.5,0.04,0.1,0.06,19.9,105,80,139,192.0,2,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.9,105,80,139,192.0,2,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.9,105,80,139,192.0,2,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.8,105,80,139,192.0,0,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.9,105,80,139,192.0,0,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,20.0,105,80,139,192.0,0,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.8,105,80,139,192.0,0,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.8,105,80,139,192.0,0,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.9,105,80,139,192.0,0,0,0,100
14:57:25,4,4,5,7.5,0.04,0.1,0.06,19.8,105,80,139,192.0,0,0,0,100
14:57:25,5,3,3,6.6,0.06,0.09,0.02,19.9,140,90,87,188.0,0,0,0,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,19.8,140,90,87,188.0,0,0,0,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,19.7,140,90,87,188.0,0,0,0,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,19.8,140,90,87,188.0,0,0,3,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,19.8,140,90,87,188.0,0,0,3,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,19.9,140,90,87,188.0,0,0,3,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,20.0,140,90,87,188.0,0,0,3,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,20.0,140,90,87,188.0,0,0,3,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,19.9,140,90,87,188.0,0,0,3,100
14:57:26,5,3,3,6.6,0.06,0.09,0.02,19.8,140,90,87,188.0,0,0,3,100
14:57:26,5,3,3,6.6,0.03,0.08,0.02,19.9,147,98,69,190.0,0,0,3,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,20.0,147,98,69,190.0,0,0,3,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,19.9,147,98,69,190.0,0,0,3,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,19.9,147,98,69,190.0,0,0,0,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,19.9,147,98,69,190.0,0,0,0,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,19.8,147,98,69,190.0,0,0,0,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,19.9,147,98,69,190.0,0,0,0,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,19.9,147,98,69,190.0,0,0,0,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,20.1,147,98,69,190.0,0,0,0,100
14:57:27,5,3,3,6.6,0.03,0.08,0.02,19.8,147,98,69,190.0,0,0,0,100
14:57:27,4,4,6,8.2,0.04,0.09,0.05,19.9,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,19.9,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,19.9,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,19.9,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,20.0,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,19.9,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,19.8,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,19.8,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,19.9,117,103,138,208.0,0,0,0,100
14:57:28,4,4,6,8.2,0.04,0.09,0.05,20.1,117,103,138,208.0,0,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.9,49,88,154,184.0,0,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.6,49,88,154,184.0,0,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.9,49,88,154,184.0,0,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.9,49,88,154,184.0,1,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,20.1,49,88,154,184.0,1,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.9,49,88,154,184.0,1,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.7,49,88,154,184.0,1,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.8,49,88,154,184.0,1,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,19.8,49,88,154,184.0,1,0,0,100
14:57:29,2,2,5,5.7,0.04,0.11,0.06,20.0,49,88,154,184.0,1,0,0,100
14:57:29,3,2,4,5.4,0.02,0.11,0.08,19.8,112,78,118,180.0,1,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,19.8,112,78,118,180.0,1,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,19.8,112,78,118,180.0,1,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,20.1,112,78,118,180.0,0,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,19.9,112,78,118,180.0,0,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,19.8,112,78,118,180.0,0,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,19.9,112,78,118,180.0,0,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,19.9,112,78,118,180.0,0,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,20.1,112,78,118,180.0,0,0,0,100
14:57:30,3,2,4,5.4,0.02,0.11,0.08,20.0,112,78,118,180.0,0,0,0,100
14:57:30,3,1,1,3.3,0.04,0.06,0.05,19.9,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,19.9,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,19.9,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,19.7,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,19.8,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,19.9,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,19.9,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,20.0,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,19.9,112,50,44,130.0,0,0,0,100
14:57:31,3,1,1,3.3,0.04,0.06,0.05,20.0,112,50,44,130.0,0,0,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,20.1,97,23,108,147.0,0,0,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,20.0,97,23,108,147.0,0,0,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,20.0,97,23,108,147.0,0,0,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,19.9,97,23,108,147.0,0,3,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,19.9,97,23,108,147.0,0,3,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,19.8,97,23,108,147.0,0,3,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,19.9,97,23,108,147.0,0,3,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,20.0,97,23,108,147.0,0,3,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,19.9,97,23,108,147.0,0,3,0,100
14:57:32,3,2,4,5.4,0.07,0.1,0.04,19.8,97,23,108,147.0,0,3,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.9,76,38,109,138.0,0,3,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.8,76,38,109,138.0,0,3,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.9,76,38,109,138.0,0,3,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.9,76,38,109,138.0,0,0,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.8,76,38,109,138.0,0,0,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,20.0,76,38,109,138.0,0,0,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.9,76,38,109,138.0,0,0,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.9,76,38,109,138.0,0,0,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,19.9,76,38,109,138.0,0,0,0,100
14:57:33,3,2,4,5.4,0.07,0.1,0.02,20.0,76,38,109,138.0,0,0,0,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,20.0,121,54,58,145.0,0,0,0,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.9,121,54,58,145.0,0,0,0,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.9,121,54,58,145.0,0,0,0,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,20.1,121,54,58,145.0,0,0,1,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.9,121,54,58,145.0,0,0,1,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.8,121,54,58,145.0,0,0,1,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.9,121,54,58,145.0,0,0,1,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.8,121,54,58,145.0,0,0,1,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.9,121,54,58,145.0,0,0,1,100
14:57:34,5,2,3,6.2,0.05,0.12,0.03,19.9,121,54,58,145.0,0,0,1,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,20.0,114,89,147,206.0,0,0,1,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,20.0,114,89,147,206.0,0,0,1,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,19.9,114,89,147,206.0,0,0,1,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,19.9,114,89,147,206.0,0,0,0,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,19.9,114,89,147,206.0,0,0,0,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,19.9,114,89,147,206.0,0,0,0,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,19.9,114,89,147,206.0,0,0,0,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,20.1,114,89,147,206.0,0,0,0,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,20.0,114,89,147,206.0,0,0,0,100
14:57:35,6,4,7,10.0,0.03,0.19,0.04,20.1,114,89,147,206.0,0,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,20.0,96,101,160,212.0,0,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.9,96,101,160,212.0,0,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.8,96,101,160,212.0,0,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.9,96,101,160,212.0,1,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.8,96,101,160,212.0,1,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.9,96,101,160,212.0,1,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.8,96,101,160,212.0,1,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.8,96,101,160,212.0,1,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.9,96,101,160,212.0,1,0,0,100
14:57:36,3,3,5,6.6,0.02,0.08,0.07,19.9,96,101,160,212.0,1,0,0,100
14:57:37,3,4,5,7.1,0.05,0.09,0.07,20.0,112,112,147,216.0,1,0,0,100
14:57:37,3,4,5,7.1,0.05,0.09,0.07,19.9,112,112,147,216.0,1,0,0,100
14:57:37,3,4,5,7.1,0.05,0.09,0.07,20.1,112,112,147,216.0,1,0,0,100
14:57:37,3,4,5,7.1,0.05,0.09,0.07,19.9,112,112,147,216.0,0,0,0,100
14:57:37,3,4,5,7.1,0.05,0.09,0.07,19.9,112,112,147,216.0,0,0,0,100
14:57:37,3,4,5,7.1,0.05,0.09,0.07,19.9,112,112,147,216.0,0,0,0,100
