Timestamp,VelX,VelY,VelZ,VelRMS,AngleX,AngleY,AngleZ,Temp,DispX,DispY,DispZ,DispRMS,FreqX,FreqY,FreqZ,Battery
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.8,183,115,170,275.0,1,0,0,100
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.7,183,115,170,275.0,0,0,0,100
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.7,183,115,170,275.0,0,0,0,100
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.7,183,115,170,275.0,0,0,0,100
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.4,183,115,170,275.0,0,0,0,100
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.6,183,115,170,275.0,0,0,0,100
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.7,183,115,170,275.0,0,0,0,100
17:42:32,7,6,7,11.6,0.04,0.15,0.13,18.4,183,115,170,275.0,0,0,0,100
17:42:33,7,6,7,11.6,0.04,0.15,0.13,18.6,183,115,170,275.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.7,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.7,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.4,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.7,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.4,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.5,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.6,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.6,140,52,143,207.0,0,0,0,100
17:42:33,5,2,5,7.3,0.03,0.1,0.03,18.6,140,52,143,207.0,0,0,0,100
17:42:34,5,2,5,7.3,0.03,0.1,0.03,18.6,140,52,143,207.0,0,0,0,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.9,150,56,133,208.0,0,0,0,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.6,150,56,133,208.0,0,0,0,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.6,150,56,133,208.0,0,0,1,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.6,150,56,133,208.0,0,0,1,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.5,150,56,133,208.0,0,0,1,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.4,150,56,133,208.0,0,0,1,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.8,150,56,133,208.0,0,0,1,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.6,150,56,133,208.0,0,0,1,100
17:42:34,5,2,6,8.1,0.07,0.13,0.05,18.4,150,56,133,208.0,0,0,1,100
17:42:35,5,2,6,8.1,0.07,0.13,0.05,18.6,150,56,133,208.0,0,0,1,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.4,165,104,179,265.0,0,0,1,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.6,165,104,179,265.0,0,0,1,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.7,165,104,179,265.0,0,0,0,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.7,165,104,179,265.0,0,0,0,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.7,165,104,179,265.0,0,0,0,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.6,165,104,179,265.0,0,0,0,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.4,165,104,179,265.0,0,0,0,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.6,165,104,179,265.0,0,0,0,100
17:42:35,6,5,7,10.5,0.04,0.1,0.07,18.6,165,104,179,265.0,0,0,0,100
17:42:36,6,5,7,10.5,0.04,0.1,0.07,18.5,165,104,179,265.0,0,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.6,152,137,236,312.0,0,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.6,152,137,236,312.0,0,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.5,152,137,236,312.0,1,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.4,152,137,236,312.0,1,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.8,152,137,236,312.0,1,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.6,152,137,236,312.0,1,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.4,152,137,236,312.0,1,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.4,152,137,236,312.0,1,0,0,100
17:42:36,5,4,8,10.2,0.07,0.11,0.07,18.5,152,137,236,312.0,1,0,0,100
17:42:37,5,4,8,10.2,0.07,0.11,0.07,18.6,152,137,236,312.0,1,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.7,252,147,178,342.0,1,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.5,252,147,178,342.0,1,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.6,252,147,178,342.0,0,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.6,252,147,178,342.0,0,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.7,252,147,178,342.0,0,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.4,252,147,178,342.0,0,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.7,252,147,178,342.0,0,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.8,252,147,178,342.0,0,0,0,100
17:42:37,9,5,6,11.9,0.07,0.09,0.05,18.5,252,147,178,342.0,0,0,0,100
17:42:38,9,5,6,11.9,0.07,0.09,0.05,18.4,252,147,178,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.4,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.5,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.6,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.8,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.7,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.6,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.8,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.8,239,139,201,342.0,0,0,0,100
17:42:38,8,4,7,11.4,0.07,0.15,0.08,18.5,239,139,201,342.0,0,0,0,100
17:42:39,8,4,7,11.4,0.07,0.15,0.08,18.6,239,139,201,342.0,0,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.4,115,120,208,266.0,0,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.4,115,120,208,266.0,0,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.7,115,120,208,266.0,1,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.5,115,120,208,266.0,1,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.6,115,120,208,266.0,1,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.4,115,120,208,266.0,1,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.6,115,120,208,266.0,1,0,0,100
17:42:39,4,4,7,9.0,0.05,0.1,0.08,18.7,115,120,208,266.0,1,0,0,100
17:42:40,4,4,7,9.0,0.05,0.1,0.08,18.4,115,120,208,266.0,1,0,0,100
17:42:40,4,4,7,9.0,0.05,0.1,0.08,18.5,115,120,208,266.0,1,0,0,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.5,171,67,104,211.0,1,0,0,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.4,171,67,104,211.0,1,0,0,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.6,171,67,104,211.0,0,0,1,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.4,171,67,104,211.0,0,0,1,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.8,171,67,104,211.0,0,0,1,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.5,171,67,104,211.0,0,0,1,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.7,171,67,104,211.0,0,0,1,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.6,171,67,104,211.0,0,0,1,100
17:42:40,6,2,3,7.0,0.04,0.09,0.05,18.6,171,67,104,211.0,0,0,1,100
17:42:41,6,2,3,7.0,0.04,0.09,0.05,18.7,171,67,104,211.0,0,0,1,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.6,116,50,154,199.0,0,0,1,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.6,116,50,154,199.0,0,0,1,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.6,116,50,154,199.0,2,1,0,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.8,116,50,154,199.0,2,1,0,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.6,116,50,154,199.0,2,1,0,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.8,116,50,154,199.0,2,1,0,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.6,116,50,154,199.0,2,1,0,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.6,116,50,154,199.0,2,1,0,100
17:42:41,5,2,5,7.3,0.08,0.25,0.04,18.6,116,50,154,199.0,2,1,0,100
17:42:42,5,2,5,7.3,0.08,0.25,0.04,18.5,116,50,154,199.0,2,1,0,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.7,220,101,130,275.0,2,1,0,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.4,220,101,130,275.0,2,1,0,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.7,220,101,130,275.0,0,0,4,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.6,220,101,130,275.0,0,0,4,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.7,220,101,130,275.0,0,0,4,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.4,220,101,130,275.0,0,0,4,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.6,220,101,130,275.0,0,0,4,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.4,220,101,130,275.0,0,0,4,100
17:42:42,8,4,5,10.2,0.07,0.33,0.05,18.4,220,101,130,275.0,0,0,4,100
17:42:43,8,4,5,10.2,0.07,0.33,0.05,18.6,220,101,130,275.0,0,0,4,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.4,199,124,222,323.0,0,0,4,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.4,199,124,222,323.0,0,0,4,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.6,199,124,222,323.0,1,0,0,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.7,199,124,222,323.0,1,0,0,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.6,199,124,222,323.0,1,0,0,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.9,199,124,222,323.0,1,0,0,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.7,199,124,222,323.0,1,0,0,100
17:42:43,8,7,10,14.6,0.05,0.3,0.08,18.5,199,124,222,323.0,1,0,0,100
17:42:44,8,7,10,14.6,0.05,0.3,0.08,18.5,199,124,222,323.0,1,0,0,100
17:42:44,8,7,10,14.6,0.05,0.3,0.08,18.6,199,124,222,323.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.5,179,133,257,340.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.7,179,133,257,340.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.4,179,133,257,340.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.6,179,133,257,340.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.7,179,133,257,340.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.5,179,133,257,340.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.5,179,133,257,340.0,1,0,0,100
17:42:44,7,5,9,12.4,0.04,0.12,0.04,18.6,179,133,257,340.0,1,0,0,100
17:42:45,7,5,9,12.4,0.04,0.12,0.04,18.6,179,133,257,340.0,1,0,0,100
17:42:45,7,5,9,12.4,0.04,0.12,0.04,18.8,179,133,257,340.0,1,0,0,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.4,218,127,173,306.0,1,0,0,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.6,218,127,173,306.0,1,0,0,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.4,218,127,173,306.0,0,0,2,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.6,218,127,173,306.0,0,0,2,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.7,218,127,173,306.0,0,0,2,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.6,218,127,173,306.0,0,0,2,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.7,218,127,173,306.0,0,0,2,100
17:42:45,7,5,7,11.1,0.1,0.12,0.03,18.6,218,127,173,306.0,0,0,2,100
17:42:46,7,5,7,11.1,0.1,0.12,0.03,18.7,218,127,173,306.0,0,0,2,100
17:42:46,7,5,7,11.1,0.1,0.12,0.03,18.6,218,127,173,306.0,0,0,2,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.4,214,125,186,310.0,0,0,2,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.5,214,125,186,310.0,0,0,2,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.6,214,125,186,310.0,1,0,0,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.7,214,125,186,310.0,1,0,0,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.5,214,125,186,310.0,1,0,0,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.7,214,125,186,310.0,1,0,0,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.6,214,125,186,310.0,1,0,0,100
17:42:46,7,4,6,10.0,0.06,0.14,0.05,18.4,214,125,186,310.0,1,0,0,100
17:42:47,7,4,6,10.0,0.06,0.14,0.05,18.6,214,125,186,310.0,1,0,0,100
17:42:47,7,4,6,10.0,0.06,0.14,0.05,18.6,214,125,186,310.0,1,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.4,134,92,199,257.0,1,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.4,134,92,199,257.0,1,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.6,134,92,199,257.0,2,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.5,134,92,199,257.0,2,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.4,134,92,199,257.0,2,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.5,134,92,199,257.0,2,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.6,134,92,199,257.0,2,0,0,100
17:42:47,4,3,7,8.6,0.05,0.19,0.1,18.6,134,92,199,257.0,2,0,0,100
17:42:48,4,3,7,8.6,0.05,0.19,0.1,18.8,134,92,199,257.0,2,0,0,100
17:42:48,4,3,7,8.6,0.05,0.19,0.1,18.6,134,92,199,257.0,2,0,0,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.7,142,41,124,193.0,2,0,0,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.7,142,41,124,193.0,2,0,0,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.6,142,41,124,193.0,0,3,1,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.5,142,41,124,193.0,0,3,1,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.5,142,41,124,193.0,0,3,1,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.7,142,41,124,193.0,0,3,1,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.5,142,41,124,193.0,0,3,1,100
17:42:48,5,2,5,7.3,0.03,0.13,0.05,18.4,142,41,124,193.0,0,3,1,100
17:42:49,5,2,5,7.3,0.03,0.13,0.05,18.4,142,41,124,193.0,0,3,1,100
17:42:49,5,2,5,7.3,0.03,0.13,0.05,18.7,142,41,124,193.0,0,3,1,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.7,142,72,152,220.0,0,3,1,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.8,142,72,152,220.0,0,3,1,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.6,142,72,152,220.0,0,0,0,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.3,142,72,152,220.0,0,0,0,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.4,142,72,152,220.0,0,0,0,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.6,142,72,152,220.0,0,0,0,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.4,142,72,152,220.0,0,0,0,100
17:42:49,5,2,5,7.3,0.06,0.12,0.03,18.5,142,72,152,220.0,0,0,0,100
17:42:50,5,2,5,7.3,0.06,0.12,0.03,18.6,142,72,152,220.0,0,0,0,100
17:42:50,5,2,5,7.3,0.06,0.12,0.03,18.5,142,72,152,220.0,0,0,0,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.4,196,121,110,255.0,0,0,0,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.6,196,121,110,255.0,0,0,0,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.7,196,121,110,255.0,0,0,1,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.6,196,121,110,255.0,0,0,1,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.5,196,121,110,255.0,0,0,1,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.7,196,121,110,255.0,0,0,1,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.7,196,121,110,255.0,0,0,1,100
17:42:50,7,4,3,8.6,0.07,0.14,0.04,18.7,196,121,110,255.0,0,0,1,100
17:42:51,7,4,3,8.6,0.07,0.14,0.04,18.5,196,121,110,255.0,0,0,1,100
17:42:51,7,4,3,8.6,0.07,0.14,0.04,18.7,196,121,110,255.0,0,0,1,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.6,168,134,237,320.0,0,0,1,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.6,168,134,237,320.0,0,0,1,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.8,168,134,237,320.0,3,0,0,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.5,168,134,237,320.0,3,0,0,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.6,168,134,237,320.0,3,0,0,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.4,168,134,237,320.0,3,0,0,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.5,168,134,237,320.0,3,0,0,100
17:42:51,5,4,8,10.2,0.05,0.11,0.05,18.9,168,134,237,320.0,3,0,0,100
17:42:52,5,4,8,10.2,0.05,0.11,0.05,18.4,168,134,237,320.0,3,0,0,100
17:42:52,5,4,8,10.2,0.05,0.11,0.05,18.4,168,134,237,320.0,3,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.6,225,164,242,369.0,3,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.5,225,164,242,369.0,3,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.6,225,164,242,369.0,0,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.4,225,164,242,369.0,0,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.4,225,164,242,369.0,0,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.6,225,164,242,369.0,0,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.4,225,164,242,369.0,0,0,0,100
17:42:52,8,5,8,12.4,0.08,0.15,0.09,18.5,225,164,242,369.0,0,0,0,100
17:42:53,8,5,8,12.4,0.08,0.15,0.09,18.5,225,164,242,369.0,0,0,0,100
17:42:53,8,5,8,12.4,0.08,0.15,0.09,18.7,225,164,242,369.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.7,266,143,110,321.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.7,266,143,110,321.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.7,266,143,110,321.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.7,266,143,110,321.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.4,266,143,110,321.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.7,266,143,110,321.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.6,266,143,110,321.0,0,0,0,100
17:42:53,10,5,4,11.9,0.08,0.2,0.04,18.5,266,143,110,321.0,0,0,0,100
17:42:54,10,5,4,11.9,0.08,0.2,0.04,18.5,266,143,110,321.0,0,0,0,100
17:42:54,10,5,4,11.9,0.08,0.2,0.04,18.5,266,143,110,321.0,0,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.7,174,115,193,284.0,0,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.6,174,115,193,284.0,0,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.5,174,115,193,284.0,1,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.6,174,115,193,284.0,1,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.7,174,115,193,284.0,1,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.5,174,115,193,284.0,1,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.5,174,115,193,284.0,1,0,0,100
17:42:54,6,4,6,9.4,0.1,0.15,0.08,18.7,174,115,193,284.0,1,0,0,100
17:42:55,6,4,6,9.4,0.1,0.15,0.08,18.5,174,115,193,284.0,1,0,0,100
17:42:55,6,4,6,9.4,0.1,0.15,0.08,18.6,174,115,193,284.0,1,0,0,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.6,151,70,164,234.0,1,0,0,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.5,151,70,164,234.0,1,0,0,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.8,151,70,164,234.0,0,1,1,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.5,151,70,164,234.0,0,1,1,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.7,151,70,164,234.0,0,1,1,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.4,151,70,164,234.0,0,1,1,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.5,151,70,164,234.0,0,1,1,100
17:42:55,5,2,6,8.1,0.05,0.13,0.07,18.5,151,70,164,234.0,0,1,1,100
17:42:56,5,2,6,8.1,0.05,0.13,0.07,18.3,151,70,164,234.0,0,1,1,100
17:42:56,5,2,6,8.1,0.05,0.13,0.07,18.5,151,70,164,234.0,0,1,1,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.7,169,59,153,235.0,0,1,1,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.7,169,59,153,235.0,0,1,1,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.4,169,59,153,235.0,3,0,0,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.4,169,59,153,235.0,3,0,0,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.4,169,59,153,235.0,3,0,0,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.5,169,59,153,235.0,3,0,0,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.4,169,59,153,235.0,3,0,0,100
17:42:56,7,2,6,9.4,0.08,0.24,0.08,18.6,169,59,153,235.0,3,0,0,100
17:42:57,7,2,6,9.4,0.08,0.24,0.08,18.6,169,59,153,235.0,3,0,0,100
17:42:57,7,2,6,9.4,0.08,0.24,0.08,18.6,169,59,153,235.0,3,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.6,207,132,204,319.0,3,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.5,207,132,204,319.0,3,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.5,207,132,204,319.0,1,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.4,207,132,204,319.0,1,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.6,207,132,204,319.0,1,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.4,207,132,204,319.0,1,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.6,207,132,204,319.0,1,0,0,100
17:42:57,8,6,10,14.1,0.09,0.34,0.06,18.6,207,132,204,319.0,1,0,0,100
17:42:58,8,6,10,14.1,0.09,0.34,0.06,18.7,207,132,204,319.0,1,0,0,100
17:42:58,8,6,10,14.1,0.09,0.34,0.06,18.6,207,132,204,319.0,1,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.5,259,147,131,325.0,1,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.4,259,147,131,325.0,1,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.5,259,147,131,325.0,0,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.5,259,147,131,325.0,0,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.6,259,147,131,325.0,0,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.4,259,147,131,325.0,0,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.7,259,147,131,325.0,0,0,0,100
17:42:58,9,5,4,11.0,0.08,0.13,0.06,18.6,259,147,131,325.0,0,0,0,100
17:42:59,9,5,4,11.0,0.08,0.13,0.06,18.4,259,147,131,325.0,0,0,0,100
17:42:59,9,5,4,11.0,0.08,0.13,0.06,18.6,259,147,131,325.0,0,0,0,100
17:42:59,6,6,7,11.0,0.05,0.13,0.05,18.7,192,140,234,333.0,0,0,0,100
17:42:59,6,6,7,11.0,0.05,0.13,0.05,18.5,192,140,234,333.0,0,0,0,100
17:42:59,6,6,7,11.0,0.05,0.13,0.05,18.5,192,140,234,333.0,1,0,0,100
17:42:59,6,6,7,11.0,0.05,0.13,0.05,18.6,192,140,234,333.0,1,0,0,100
17:42:59,6,6,7,11.0,0.05,0.13,0.05,18.4,192,140,234,333.0,1,0,0,100
17:42:59,6,6,7,11.0,0.05,0.13,0.05,18.6,192,140,234,333.0,1,0,0,100
17:42:59,6,6,7,11.0,0.05,0.13,0.05,18.7,192,140,234,333.0,1,0,0,100
17:43:00,6,6,7,11.0,0.05,0.13,0.05,18.6,192,140,234,333.0,1,0,0,100
17:43:00,6,6,7,11.0,0.05,0.13,0.05,18.5,192,140,234,333.0,1,0,0,100
